32.946,32.842,32.868,32.901,32.764,32.801,32.801,32.894,32.898,32.851,32.923,32.766,32.957,32.839,32.938,32.88,32.796,32.834,32.932,32.839,32.837,32.823,32.782,32.8,32.764,32.862,32.874,32.947,32.903,32.9,32.793,32.889,32.756,32.909,32.881,32.776,32.875,32.932,32.835,32.95,32.858,32.758,32.799,32.779,32.818,32.889,32.756,32.81,32.79,32.951,32.881,32.844,32.933,32.846,32.896,32.772,32.905,32.809,32.829,32.953,32.846,32.784,32.893,32.892,32.899,32.789,32.895,32.905,32.825,32.92,32.935,32.769,32.874,32.75,32.777,32.868,32.759,32.902,32.869,32.876,32.748,32.778,32.799,32.805,32.921,32.934,32.753,32.782,32.833,32.807,32.883,32.946,32.932,32.81,32.862,32.803,32.92,32.802,32.817,32.849,32.883,32.879,32.88,32.859,32.826,32.882,32.801,32.815,32.761,32.909,32.827,32.813,32.857,32.891,32.827,32.911,32.763,32.851,32.852,32.884,32.946,32.893,32.965,32.866,32.822,32.903,32.861,32.885,32.953,32.931,32.847,32.876,32.897,32.786,32.883,32.921,32.856,32.774,32.941,32.843,32.873,32.814,32.762,32.787,32.851,32.819,32.953,32.758,32.807,32.848,32.848,32.806,32.921,32.837,32.799,32.821,32.949,32.899,32.764,32.93,32.776,32.921,32.914,32.789,32.849,32.859,32.773,32.765,32.792,32.877,32.852,32.839,32.875,32.941,32.892,32.792,32.865,32.838,32.873,32.84,32.915,32.822,32.795,32.815,32.894,32.951,32.777,32.933,32.86,32.81,32.819,32.874,32.765,32.874,32.852,32.884,32.884,32.809,32.813,32.892
32.892,32.869,32.937,32.802,32.902,32.894,32.879,32.885,32.89,32.953,32.907,32.756,32.839,32.842,32.901,32.764,32.869,32.858,32.807,32.807,32.823,32.864,32.84,32.753,32.748,32.766,32.866,32.964,32.85,32.869,32.797,32.822,32.811,32.838,32.765,32.813,32.784,32.86,32.763,32.918,32.907,32.8,32.808,32.885,32.821,32.802,32.812,32.85,32.828,32.886,32.925,32.927,32.769,32.899,32.832,32.765,32.907,32.944,32.957,32.88,32.957,32.834,32.872,32.8,32.858,32.813,32.945,32.905,32.886,32.938,32.879,32.941,32.946,32.915,32.923,32.919,32.88,32.817,32.755,32.883,32.807,32.804,32.803,32.913,32.879,32.907,32.937,32.889,32.809,32.88,32.9,32.965,32.963,32.802,32.849,32.76,32.81,32.857,32.755,32.958,32.771,32.823,32.805,32.805,32.792,32.881,32.828,32.857,32.865,32.865,32.826,32.861,32.912,32.814,32.953,32.823,32.846,32.831,32.869,32.845,32.917,32.879,32.859,32.79,32.856,32.961,32.818,32.848,32.884,32.899,32.776,32.926,32.78,32.819,32.932,32.834,32.845,32.83,32.771,32.941,32.939,32.953,32.898,32.812,32.938,32.761,32.768,32.895,32.754,32.762,32.832,32.847,32.959,32.849,32.887,32.757,32.806,32.818,32.88,32.92,32.909,32.843,32.923,32.829,32.902,32.861,32.746,32.852,32.807,32.881,32.793,32.826,32.813,32.9,32.919,32.833,32.819,32.763,32.835,32.927,32.957,32.774,32.947,32.834,32.924,32.938,32.918,32.784,32.826,32.826,32.886,32.939,32.936,32.779,32.828,32.822,32.944,32.909,32.754,32.814
32.866,32.829,32.915,32.755,32.902,32.801,32.94,32.842,32.784,32.811,32.835,32.921,32.931,32.885,32.866,32.768,32.793,32.807,32.784,32.805,32.826,32.765,32.856,32.938,32.79,32.763,32.956,32.961,32.863,32.89,32.929,32.789,32.855,32.929,32.83,32.837,32.929,32.754,32.786,32.827,32.908,32.752,32.896,32.762,32.93,32.943,32.761,32.905,32.945,32.809,32.95,32.961,32.789,32.845,32.949,32.84,32.91,32.806,32.835,32.83,32.859,32.909,32.929,32.901,32.808,32.78,32.775,32.939,32.822,32.92,32.806,32.808,32.926,32.899,32.919,32.932,32.796,32.919,32.851,32.862,32.825,32.834,32.777,32.801,32.776,32.813,32.9,32.851,32.955,32.94,32.907,32.941,32.964,32.784,32.795,32.946,32.823,32.932,32.917,32.827,32.895,32.909,32.903,32.852,32.856,32.822,32.869,32.801,32.95,32.902,32.91,32.755,32.863,32.852,32.85,32.852,32.811,32.894,32.765,32.794,32.886,32.761,32.791,32.816,32.86,32.868,32.765,32.774,32.764,32.916,32.804,32.776,32.792,32.854,32.793,32.825,32.877,32.768,32.823,32.876,32.778,32.821,32.792,32.848,32.772,32.848,32.874,32.845,32.911,32.766,32.754,32.81,32.889,32.793,32.788,32.744,32.943,32.953,32.783,32.775,32.844,32.914,32.845,32.955,32.759,32.852,32.86,32.823,32.903,32.796,32.828,32.826,32.798,32.941,32.848,32.839,32.899,32.774,32.922,32.779,32.873,32.766,32.953,32.856,32.937,32.77,32.77,32.803,32.84,32.799,32.859,32.928,32.822,32.835,32.846,32.836,32.813,32.796,32.793,32.762
32.84,32.957,32.807,32.867,32.78,32.902,32.934,32.902,32.763,32.802,32.927,32.855,32.764,32.83,32.809,32.886,32.927,32.925,32.873,32.882,32.849,32.825,32.891,32.795,32.782,32.909,32.812,32.812,32.783,32.947,32.908,32.793,32.837,32.959,32.947,32.879,32.828,32.808,32.87,32.796,32.839,32.781,32.881,32.874,32.912,32.92,32.8,32.861,32.814,32.827,32.965,32.965,32.88,32.865,32.796,32.784,32.951,32.863,32.808,32.864,32.88,32.861,32.918,32.803,32.79,32.948,32.883,32.799,32.916,32.935,32.905,32.815,32.905,32.921,32.911,32.856,32.877,32.872,32.825,32.889,32.942,32.84,32.752,32.915,32.934,32.763,32.893,32.772,32.939,32.937,32.771,32.839,32.808,32.759,32.9,32.884,32.915,32.849,32.9,32.933,32.933,32.767,32.799,32.853,32.946,32.92,32.935,32.925,32.957,32.938,32.876,32.873,32.798,32.762,32.778,32.847,32.868,32.828,32.848,32.895,32.936,32.852,32.87,32.795,32.916,32.958,32.781,32.895,32.937,32.805,32.859,32.842,32.791,32.824,32.918,32.947,32.815,32.758,32.761,32.88,32.788,32.952,32.79,32.801,32.759,32.95,32.771,32.915,32.796,32.809,32.795,32.767,32.955,32.822,32.795,32.794,32.915,32.905,32.782,32.893,32.866,32.938,32.827,32.898,32.878,32.758,32.854,32.89,32.868,32.856,32.852,32.838,32.889,32.786,32.893,32.792,32.871,32.91,32.841,32.765,32.769,32.897,32.838,32.791,32.937,32.811,32.902,32.912,32.768,32.76,32.872,32.906,32.759,32.757,32.889,32.916,32.903,32.906,32.838,32.754
32.862,32.8,32.866,32.857,32.807,32.943,32.88,32.921,32.84,32.935,32.953,32.892,32.816,32.87,32.879,32.857,32.835,32.883,32.885,32.82,32.911,32.776,32.801,32.868,32.925,32.773,32.786,32.865,32.779,32.853,32.828,32.942,32.831,32.885,32.919,32.934,32.899,32.89,32.943,32.802,32.768,32.924,32.936,32.878,32.878,32.855,32.855,32.767,32.882,32.942,32.918,32.771,32.849,32.778,32.9,32.815,32.8,32.807,32.9,32.9,32.796,32.813,32.867,32.905,32.836,32.911,32.949,32.825,32.898,32.917,32.832,32.946,32.921,32.844,32.884,32.842,32.919,32.868,32.792,32.857,32.896,32.776,32.836,32.831,32.925,32.843,32.793,32.883,32.794,32.83,32.86,32.917,32.868,32.815,32.794,32.846,32.908,32.793,32.866,32.87,32.847,32.808,32.843,32.876,32.898,32.945,32.832,32.802,32.909,32.934,32.932,32.858,32.876,32.864,32.879,32.77,32.758,32.824,32.796,32.784,32.869,32.883,32.78,32.872,32.776,32.851,32.751,32.932,32.957,32.776,32.792,32.76,32.804,32.913,32.769,32.96,32.816,32.814,32.8,32.847,32.886,32.907,32.895,32.825,32.784,32.834,32.757,32.878,32.853,32.86,32.841,32.755,32.819,32.899,32.844,32.905,32.867,32.823,32.911,32.793,32.846,32.819,32.803,32.817,32.807,32.835,32.912,32.793,32.901,32.811,32.755,32.914,32.88,32.869,32.916,32.856,32.865,32.82,32.89,32.825,32.884,32.911,32.828,32.897,32.792,32.878,32.892,32.949,32.859,32.751,32.883,32.877,32.812,32.902,32.795,32.792,32.757,32.804,32.827,32.769
32.755,32.853,32.937,32.849,32.829,32.806,32.832,32.959,32.827,32.932,32.892,32.903,32.839,32.908,32.941,32.845,32.815,32.887,32.909,32.897,32.78,32.806,32.762,32.958,32.941,32.936,32.869,32.946,32.905,32.883,32.82,32.769,32.793,32.827,32.856,32.819,32.838,32.817,32.79,32.77,32.838,32.842,32.92,32.8,32.906,32.871,32.793,32.789,32.817,32.892,32.923,32.752,32.795,32.933,32.858,32.833,32.882,32.907,32.883,32.877,32.799,32.774,32.814,32.801,32.93,32.859,32.904,32.937,32.884,32.822,32.925,32.894,32.856,32.852,32.913,32.822,32.86,32.793,32.872,32.769,32.786,32.915,32.955,32.766,32.865,32.765,32.82,32.934,32.85,32.821,32.896,32.789,32.836,32.783,32.812,32.768,32.908,32.843,32.774,32.789,32.848,32.896,32.823,32.767,32.839,32.945,32.946,32.939,32.916,32.889,32.843,32.918,32.888,32.898,32.897,32.921,32.924,32.776,32.895,32.768,32.754,32.944,32.815,32.783,32.895,32.824,32.889,32.814,32.765,32.843,32.76,32.744,32.937,32.911,32.764,32.959,32.898,32.92,32.912,32.781,32.943,32.819,32.847,32.951,32.898,32.79,32.878,32.917,32.864,32.907,32.759,32.836,32.886,32.808,32.939,32.845,32.762,32.824,32.9,32.789,32.825,32.865,32.768,32.801,32.768,32.802,32.791,32.79,32.774,32.948,32.759,32.858,32.763,32.846,32.885,32.926,32.831,32.95,32.922,32.921,32.901,32.782,32.811,32.83,32.866,32.761,32.773,32.783,32.818,32.819,32.785,32.922,32.932,32.772,32.931,32.764,32.926,32.918,32.754,32.784
32.757,32.937,32.954,32.959,32.778,32.911,32.922,32.933,32.918,32.928,32.913,32.815,32.819,32.855,32.838,32.937,32.887,32.881,32.841,32.78,32.907,32.95,32.775,32.781,32.774,32.942,32.778,32.965,32.807,32.826,32.864,32.887,32.94,32.776,32.779,32.776,32.786,32.888,32.794,32.839,32.794,32.793,32.83,32.87,32.922,32.786,32.764,32.949,32.832,32.911,32.852,32.927,32.906,32.908,32.761,32.836,32.899,32.889,32.859,32.83,32.794,32.832,32.924,32.877,32.843,32.81,32.852,32.943,32.913,32.78,32.851,32.862,32.782,32.876,32.825,32.848,32.94,32.827,32.823,32.919,32.774,32.814,32.831,32.799,32.886,32.833,32.846,32.902,32.764,32.778,32.76,32.954,32.885,32.893,32.83,32.87,32.777,32.854,32.932,32.759,32.931,32.86,32.851,32.8,32.866,32.799,32.94,32.95,32.941,32.837,32.819,32.857,32.786,32.89,32.861,32.8,32.801,32.766,32.932,32.888,32.928,32.944,32.88,32.772,32.846,32.875,32.873,32.887,32.787,32.899,32.843,32.917,32.884,32.916,32.86,32.799,32.883,32.852,32.94,32.873,32.864,32.82,32.799,32.851,32.78,32.856,32.949,32.882,32.891,32.923,32.817,32.765,32.798,32.946,32.901,32.827,32.903,32.819,32.95,32.851,32.941,32.841,32.942,32.853,32.816,32.916,32.782,32.782,32.876,32.85,32.908,32.842,32.879,32.916,32.82,32.896,32.835,32.837,32.822,32.832,32.855,32.895,32.768,32.781,32.796,32.941,32.922,32.816,32.884,32.825,32.877,32.962,32.798,32.77,32.93,32.769,32.933,32.886,32.903,32.832
32.826,32.826,32.777,32.967,32.903,32.761,32.895,32.786,32.846,32.962,32.77,32.815,32.778,32.849,32.777,32.948,32.799,32.89,32.904,32.877,32.912,32.902,32.889,32.819,32.903,32.897,32.766,32.946,32.857,32.851,32.897,32.792,32.9,32.919,32.876,32.903,32.768,32.933,32.887,32.822,32.821,32.755,32.821,32.877,32.764,32.808,32.801,32.811,32.854,32.767,32.756,32.927,32.778,32.876,32.835,32.843,32.945,32.908,32.936,32.903,32.761,32.835,32.847,32.807,32.807,32.897,32.821,32.846,32.901,32.837,32.831,32.774,32.812,32.869,32.902,32.832,32.825,32.928,32.916,32.841,32.754,32.828,32.876,32.81,32.757,32.902,32.876,32.836,32.81,32.795,32.77,32.955,32.949,32.907,32.83,32.951,32.843,32.898,32.772,32.751,32.921,32.79,32.803,32.879,32.855,32.921,32.778,32.964,32.911,32.926,32.857,32.823,32.901,32.913,32.768,32.838,32.856,32.766,32.862,32.857,32.876,32.958,32.943,32.808,32.816,32.817,32.828,32.835,32.816,32.773,32.875,32.839,32.798,32.798,32.855,32.877,32.78,32.929,32.899,32.934,32.906,32.927,32.888,32.836,32.809,32.819,32.864,32.879,32.763,32.843,32.834,32.893,32.793,32.944,32.959,32.848,32.854,32.955,32.895,32.807,32.952,32.808,32.932,32.895,32.935,32.897,32.878,32.865,32.82,32.825,32.826,32.83,32.863,32.862,32.829,32.791,32.897,32.904,32.887,32.895,32.946,32.865,32.791,32.817,32.854,32.788,32.789,32.943,32.808,32.944,32.856,32.771,32.81,32.951,32.846,32.798,32.839,32.892,32.816,32.893
32.777,32.907,32.753,32.782,32.762,32.929,32.929,32.814,32.954,32.778,32.836,32.924,32.911,32.828,32.895,32.926,32.782,32.812,32.904,32.848,32.877,32.957,32.933,32.871,32.81,32.924,32.895,32.925,32.823,32.917,32.9,32.766,32.907,32.851,32.81,32.828,32.756,32.854,32.961,32.947,32.928,32.912,32.794,32.764,32.766,32.783,32.763,32.871,32.769,32.869,32.94,32.888,32.797,32.957,32.897,32.855,32.909,32.787,32.846,32.913,32.914,32.896,32.838,32.772,32.855,32.949,32.84,32.758,32.892,32.933,32.939,32.922,32.751,32.946,32.881,32.95,32.861,32.814,32.76,32.793,32.86,32.85,32.763,32.951,32.814,32.899,32.857,32.867,32.916,32.79,32.901,32.869,32.963,32.818,32.797,32.961,32.769,32.951,32.896,32.812,32.792,32.826,32.851,32.782,32.911,32.925,32.864,32.907,32.907,32.897,32.781,32.91,32.835,32.814,32.774,32.771,32.861,32.805,32.911,32.873,32.927,32.922,32.892,32.862,32.827,32.779,32.896,32.848,32.813,32.947,32.888,32.841,32.938,32.921,32.831,32.859,32.885,32.962,32.862,32.921,32.844,32.761,32.845,32.921,32.822,32.782,32.858,32.852,32.948,32.831,32.892,32.887,32.832,32.855,32.892,32.78,32.757,32.953,32.838,32.795,32.917,32.82,32.953,32.784,32.879,32.758,32.814,32.787,32.862,32.835,32.866,32.838,32.767,32.927,32.822,32.868,32.852,32.921,32.825,32.784,32.919,32.839,32.818,32.814,32.912,32.941,32.945,32.882,32.928,32.871,32.932,32.839,32.809,32.964,32.824,32.877,32.827,32.864,32.894,32.897
32.933,32.909,32.81,32.767,32.843,32.81,32.941,32.858,32.9,32.929,32.824,32.837,32.949,32.925,32.955,32.897,32.912,32.826,32.798,32.831,32.88,32.817,32.829,32.791,32.788,32.956,32.795,32.954,32.783,32.891,32.948,32.901,32.825,32.819,32.847,32.762,32.777,32.857,32.946,32.783,32.771,32.84,32.795,32.757,32.846,32.952,32.829,32.91,32.913,32.813,32.949,32.863,32.806,32.83,32.909,32.912,32.795,32.914,32.8,32.86,32.923,32.851,32.837,32.926,32.896,32.896,32.785,32.858,32.826,32.853,32.935,32.911,32.823,32.77,32.836,32.813,32.871,32.761,32.759,32.932,32.8,32.95,32.807,32.933,32.878,32.769,32.95,32.82,32.913,32.859,32.936,32.951,32.843,32.764,32.766,32.906,32.92,32.781,32.819,32.885,32.768,32.814,32.839,32.909,32.834,32.865,32.754,32.853,32.762,32.828,32.889,32.768,32.818,32.824,32.912,32.899,32.791,32.874,32.803,32.92,32.839,32.758,32.769,32.806,32.76,32.835,32.951,32.767,32.91,32.774,32.948,32.841,32.864,32.96,32.883,32.887,32.9,32.936,32.831,32.796,32.794,32.761,32.76,32.905,32.903,32.907,32.84,32.857,32.889,32.881,32.795,32.835,32.833,32.773,32.823,32.937,32.898,32.782,32.817,32.915,32.939,32.849,32.858,32.763,32.953,32.814,32.8,32.835,32.843,32.842,32.818,32.783,32.825,32.796,32.945,32.841,32.883,32.893,32.821,32.819,32.86,32.929,32.849,32.843,32.961,32.853,32.903,32.89,32.839,32.879,32.906,32.937,32.933,32.925,32.759,32.961,32.777,32.923,32.816,32.946
32.859,32.931,32.855,32.935,32.873,32.884,32.89,32.897,32.847,32.877,32.785,32.755,32.841,32.921,32.92,32.838,32.778,32.844,32.798,32.89,32.77,32.778,32.91,32.896,32.858,32.895,32.809,32.918,32.862,32.875,32.903,32.805,32.848,32.827,32.947,32.9,32.885,32.818,32.9,32.91,32.944,32.818,32.92,32.889,32.89,32.797,32.955,32.938,32.851,32.842,32.841,32.816,32.875,32.789,32.955,32.871,32.795,32.837,32.849,32.886,32.932,32.755,32.847,32.761,32.804,32.885,32.926,32.923,32.857,32.787,32.885,32.961,32.937,32.866,32.89,32.852,32.946,32.916,32.808,32.822,32.841,32.848,32.853,32.802,32.927,32.79,32.933,32.885,32.778,32.787,32.926,32.954,32.758,32.888,32.848,32.924,32.808,32.919,32.842,32.775,32.876,32.944,32.852,32.955,32.935,32.817,32.931,32.826,32.843,32.859,32.944,32.892,32.821,32.926,32.802,32.892,32.927,32.788,32.951,32.953,32.838,32.859,32.773,32.811,32.922,32.827,32.779,32.769,32.77,32.852,32.925,32.909,32.857,32.897,32.864,32.95,32.897,32.915,32.754,32.835,32.795,32.838,32.783,32.931,32.855,32.861,32.871,32.897,32.877,32.93,32.883,32.755,32.769,32.786,32.76,32.836,32.867,32.845,32.875,32.834,32.945,32.885,32.89,32.929,32.868,32.832,32.823,32.946,32.8,32.768,32.819,32.852,32.768,32.792,32.927,32.857,32.803,32.9,32.773,32.786,32.764,32.76,32.926,32.889,32.939,32.836,32.883,32.793,32.859,32.91,32.89,32.931,32.789,32.885,32.871,32.902,32.867,32.924,32.789,32.949
32.79,32.858,32.799,32.842,32.826,32.887,32.929,32.916,32.884,32.861,32.92,32.844,32.861,32.861,32.959,32.767,32.95,32.848,32.841,32.86,32.935,32.748,32.919,32.801,32.934,32.781,32.821,32.783,32.893,32.841,32.789,32.899,32.935,32.9,32.857,32.939,32.909,32.885,32.775,32.931,32.922,32.804,32.827,32.925,32.809,32.797,32.917,32.957,32.856,32.858,32.931,32.939,32.766,32.859,32.852,32.89,32.92,32.909,32.872,32.868,32.918,32.911,32.839,32.877,32.945,32.822,32.862,32.854,32.796,32.789,32.861,32.803,32.803,32.859,32.8,32.841,32.875,32.803,32.792,32.857,32.91,32.882,32.797,32.824,32.883,32.898,32.888,32.857,32.881,32.781,32.939,32.935,32.859,32.779,32.765,32.86,32.896,32.956,32.899,32.814,32.766,32.898,32.92,32.91,32.92,32.78,32.941,32.938,32.862,32.838,32.92,32.803,32.869,32.772,32.77,32.847,32.8,32.864,32.845,32.934,32.92,32.853,32.84,32.942,32.796,32.863,32.912,32.828,32.918,32.893,32.925,32.958,32.898,32.928,32.958,32.876,32.888,32.847,32.938,32.763,32.796,32.806,32.809,32.931,32.86,32.951,32.809,32.906,32.925,32.962,32.912,32.882,32.922,32.802,32.873,32.841,32.929,32.89,32.818,32.833,32.852,32.769,32.956,32.908,32.901,32.88,32.9,32.794,32.764,32.786,32.942,32.81,32.85,32.898,32.856,32.923,32.847,32.916,32.781,32.755,32.874,32.744,32.879,32.779,32.924,32.832,32.795,32.77,32.817,32.919,32.944,32.797,32.951,32.954,32.861,32.864,32.79,32.916,32.937,32.885
32.831,32.765,32.865,32.802,32.797,32.892,32.869,32.837,32.792,32.769,32.926,32.879,32.855,32.849,32.873,32.811,32.882,32.853,32.772,32.912,32.867,32.739,32.915,32.861,32.882,32.826,32.852,32.894,32.898,32.88,32.762,32.912,32.804,32.774,32.8,32.881,32.774,32.778,32.868,32.824,32.941,32.924,32.861,32.905,32.916,32.814,32.802,32.824,32.939,32.917,32.811,32.906,32.948,32.757,32.753,32.954,32.861,32.908,32.914,32.815,32.872,32.887,32.808,32.931,32.81,32.885,32.887,32.812,32.782,32.861,32.775,32.953,32.809,32.766,32.846,32.807,32.802,32.805,32.837,32.813,32.916,32.769,32.816,32.926,32.825,32.844,32.763,32.862,32.856,32.844,32.947,32.886,32.881,32.866,32.923,32.839,32.811,32.87,32.779,32.907,32.928,32.96,32.933,32.79,32.862,32.826,32.965,32.81,32.941,32.822,32.775,32.757,32.776,32.783,32.949,32.849,32.787,32.93,32.906,32.964,32.945,32.847,32.868,32.928,32.866,32.793,32.797,32.768,32.85,32.885,32.847,32.831,32.881,32.775,32.895,32.8,32.806,32.932,32.921,32.841,32.838,32.849,32.915,32.946,32.85,32.891,32.855,32.958,32.955,32.922,32.844,32.789,32.817,32.924,32.904,32.818,32.819,32.832,32.859,32.857,32.955,32.878,32.949,32.839,32.757,32.928,32.792,32.854,32.849,32.872,32.948,32.864,32.767,32.865,32.85,32.772,32.939,32.878,32.904,32.83,32.786,32.846,32.959,32.945,32.814,32.862,32.914,32.831,32.908,32.951,32.849,32.952,32.803,32.951,32.905,32.93,32.935,32.832,32.76,32.841
32.933,32.921,32.758,32.876,32.754,32.877,32.885,32.752,32.915,32.888,32.96,32.932,32.947,32.808,32.858,32.876,32.762,32.923,32.899,32.813,32.76,32.8,32.786,32.858,32.893,32.795,32.921,32.938,32.86,32.931,32.748,32.78,32.861,32.906,32.765,32.854,32.792,32.757,32.772,32.935,32.803,32.915,32.788,32.763,32.917,32.95,32.871,32.801,32.869,32.901,32.834,32.758,32.789,32.923,32.872,32.906,32.886,32.81,32.823,32.769,32.928,32.833,32.892,32.872,32.831,32.87,32.863,32.895,32.903,32.892,32.819,32.819,32.945,32.905,32.94,32.784,32.819,32.81,32.931,32.843,32.884,32.876,32.887,32.788,32.843,32.921,32.793,32.876,32.934,32.862,32.814,32.838,32.83,32.948,32.916,32.856,32.915,32.814,32.798,32.81,32.927,32.79,32.934,32.856,32.758,32.837,32.936,32.844,32.774,32.86,32.79,32.842,32.815,32.893,32.893,32.845,32.748,32.781,32.873,32.951,32.771,32.807,32.891,32.761,32.911,32.89,32.863,32.811,32.893,32.936,32.781,32.775,32.941,32.949,32.89,32.749,32.851,32.916,32.847,32.945,32.848,32.838,32.914,32.772,32.821,32.844,32.941,32.811,32.792,32.931,32.889,32.852,32.905,32.879,32.813,32.753,32.782,32.884,32.832,32.787,32.764,32.878,32.901,32.814,32.923,32.963,32.801,32.81,32.928,32.873,32.946,32.826,32.781,32.862,32.884,32.927,32.863,32.779,32.945,32.821,32.877,32.788,32.779,32.815,32.775,32.819,32.842,32.851,32.894,32.957,32.893,32.889,32.87,32.835,32.78,32.964,32.813,32.869,32.755,32.891
32.795,32.956,32.829,32.787,32.844,32.876,32.879,32.809,32.83,32.907,32.843,32.844,32.823,32.774,32.774,32.876,32.918,32.867,32.787,32.903,32.779,32.817,32.889,32.953,32.932,32.941,32.955,32.952,32.9,32.795,32.866,32.916,32.77,32.894,32.845,32.865,32.882,32.803,32.809,32.838,32.878,32.773,32.812,32.87,32.848,32.831,32.93,32.766,32.927,32.933,32.927,32.851,32.948,32.877,32.838,32.941,32.956,32.786,32.905,32.899,32.772,32.771,32.781,32.759,32.759,32.768,32.906,32.85,32.796,32.878,32.838,32.861,32.919,32.886,32.926,32.824,32.853,32.867,32.845,32.754,32.869,32.809,32.845,32.769,32.873,32.828,32.916,32.942,32.789,32.76,32.773,32.786,32.848,32.94,32.945,32.892,32.888,32.928,32.913,32.887,32.775,32.752,32.849,32.898,32.791,32.827,32.785,32.947,32.766,32.909,32.933,32.784,32.805,32.942,32.916,32.94,32.879,32.94,32.931,32.867,32.944,32.818,32.813,32.911,32.844,32.791,32.957,32.916,32.831,32.9,32.85,32.906,32.952,32.782,32.94,32.781,32.84,32.887,32.92,32.863,32.768,32.855,32.807,32.842,32.858,32.911,32.843,32.796,32.886,32.795,32.873,32.815,32.845,32.802,32.895,32.751,32.905,32.942,32.925,32.93,32.803,32.949,32.844,32.931,32.926,32.768,32.944,32.913,32.94,32.849,32.797,32.775,32.897,32.844,32.958,32.934,32.78,32.914,32.762,32.915,32.759,32.912,32.932,32.835,32.863,32.876,32.786,32.901,32.954,32.902,32.953,32.785,32.899,32.804,32.888,32.783,32.771,32.892,32.842,32.89
32.849,32.926,32.845,32.914,32.788,32.842,32.888,32.958,32.889,32.957,32.816,32.919,32.834,32.942,32.766,32.768,32.801,32.883,32.885,32.846,32.864,32.915,32.794,32.915,32.878,32.896,32.784,32.91,32.855,32.842,32.778,32.785,32.839,32.86,32.848,32.928,32.842,32.81,32.941,32.883,32.857,32.796,32.83,32.851,32.834,32.833,32.774,32.797,32.873,32.901,32.908,32.9,32.933,32.891,32.818,32.821,32.914,32.758,32.792,32.929,32.807,32.889,32.87,32.832,32.822,32.793,32.895,32.811,32.75,32.891,32.872,32.807,32.935,32.875,32.875,32.942,32.787,32.785,32.808,32.941,32.806,32.915,32.761,32.793,32.821,32.877,32.847,32.849,32.801,32.772,32.928,32.813,32.88,32.919,32.965,32.791,32.779,32.824,32.857,32.774,32.916,32.831,32.922,32.851,32.839,32.875,32.907,32.917,32.877,32.957,32.906,32.83,32.84,32.841,32.838,32.841,32.781,32.8,32.914,32.834,32.88,32.935,32.85,32.766,32.785,32.834,32.949,32.902,32.955,32.824,32.865,32.95,32.827,32.895,32.803,32.938,32.759,32.873,32.896,32.954,32.825,32.899,32.85,32.896,32.851,32.812,32.955,32.939,32.863,32.95,32.875,32.784,32.88,32.951,32.839,32.774,32.757,32.963,32.906,32.832,32.848,32.849,32.765,32.896,32.867,32.837,32.818,32.83,32.939,32.942,32.878,32.91,32.891,32.862,32.924,32.798,32.768,32.772,32.759,32.856,32.913,32.767,32.866,32.761,32.926,32.88,32.81,32.824,32.775,32.877,32.771,32.836,32.843,32.856,32.804,32.748,32.767,32.892,32.829,32.781
32.815,32.875,32.886,32.895,32.889,32.919,32.876,32.781,32.927,32.925,32.871,32.867,32.797,32.851,32.847,32.832,32.774,32.907,32.78,32.784,32.857,32.838,32.786,32.937,32.786,32.841,32.815,32.836,32.845,32.762,32.919,32.756,32.89,32.889,32.891,32.948,32.846,32.816,32.78,32.808,32.892,32.851,32.918,32.792,32.87,32.877,32.922,32.856,32.896,32.829,32.876,32.806,32.92,32.81,32.894,32.91,32.877,32.824,32.853,32.885,32.926,32.84,32.773,32.774,32.832,32.91,32.854,32.83,32.943,32.82,32.756,32.769,32.77,32.84,32.79,32.776,32.864,32.928,32.793,32.821,32.856,32.872,32.892,32.887,32.856,32.822,32.944,32.78,32.809,32.851,32.781,32.75,32.915,32.794,32.936,32.939,32.901,32.822,32.852,32.924,32.801,32.885,32.868,32.841,32.888,32.813,32.88,32.771,32.851,32.894,32.776,32.903,32.941,32.924,32.865,32.805,32.832,32.829,32.943,32.861,32.899,32.838,32.774,32.931,32.844,32.905,32.859,32.759,32.768,32.797,32.87,32.864,32.932,32.808,32.756,32.808,32.768,32.871,32.813,32.882,32.781,32.813,32.9,32.88,32.782,32.753,32.786,32.945,32.822,32.948,32.864,32.81,32.889,32.761,32.768,32.918,32.755,32.779,32.885,32.773,32.858,32.884,32.766,32.783,32.849,32.862,32.891,32.881,32.877,32.953,32.92,32.877,32.919,32.806,32.877,32.91,32.834,32.785,32.749,32.911,32.837,32.836,32.937,32.916,32.865,32.938,32.784,32.794,32.849,32.902,32.933,32.78,32.902,32.838,32.889,32.941,32.793,32.88,32.941,32.946
